Cycle,True_labels,Predicted_labels,Accuracy,Run_times
774,0.0,0,1,24.3375301361084
775,0.0,0,1,30.904054641723633
776,0.0,0,1,24.693965911865234
777,0.0,0,1,24.7805118560791
778,0.0,0,1,25.281906127929688
779,0.0,0,1,25.6350040435791
780,0.0,0,1,24.58810806274414
781,0.0,0,1,24.14989471435547
782,0.0,0,1,24.322986602783203
783,0.0,0,1,24.121522903442383
784,0.0,0,1,32.96852111816406
785,0.0,0,1,26.370763778686523
786,0.0,0,1,25.893449783325195
787,0.0,0,1,25.111913681030273
788,0.0,0,1,25.510311126708984
789,0.0,0,1,24.549007415771484
790,0.0,0,1,24.230241775512695
791,0.0,0,1,24.784326553344727
792,0.0,0,1,24.8410701751709
793,0.0,0,1,30.838727951049805
794,0.0,0,1,149.3086814880371
795,0.0,0,1,24.373292922973633
796,0.0,0,1,24.24478530883789
797,0.0,0,1,25.98714828491211
798,0.0,0,1,23.901700973510742
799,0.0,0,1,24.010181427001953
800,0.0,0,1,24.08313751220703
801,0.0,0,1,23.937463760375977
802,0.0,0,1,28.907060623168945
803,0.0,0,1,25.274038314819336
804,0.0,0,1,24.53756332397461
805,0.0,0,1,24.332284927368164
806,0.0,0,1,25.77996253967285
807,0.0,0,1,23.804903030395508
808,0.0,0,1,24.298906326293945
809,0.0,0,1,23.737192153930664
810,0.0,0,1,24.198532104492188
811,0.0,0,1,27.408838272094727
812,0.0,0,1,24.45530891418457
813,0.0,0,1,24.318695068359375
814,0.0,0,1,24.510622024536133
815,0.0,0,1,26.192665100097656
816,0.0,0,1,24.253368377685547
817,0.0,0,1,23.920059204101562
818,0.0,0,1,23.850679397583008
819,0.0,0,1,23.962974548339844
820,0.0,0,1,28.507471084594727
821,0.0,0,1,24.969816207885742
822,0.0,0,1,24.296998977661133
823,0.0,0,1,24.828195571899414
824,0.0,0,1,24.38664436340332
825,0.0,0,1,26.335954666137695
826,0.0,0,1,24.117708206176758
827,0.0,0,1,24.060487747192383
828,0.0,0,1,24.309396743774414
829,0.0,0,1,27.660131454467773
830,0.0,0,1,24.42622184753418
831,0.0,0,1,24.338245391845703
832,0.0,0,1,24.19877052307129
833,0.0,0,1,24.420499801635742
834,0.0,0,1,26.915311813354492
835,0.0,0,1,24.45244789123535
836,0.0,0,1,24.449825286865234
837,0.0,0,1,23.741483688354492
838,0.0,0,1,27.582406997680664
839,0.0,0,1,24.268150329589844
840,0.0,0,1,24.048805236816406
841,0.0,0,1,24.01566505432129
842,0.0,0,1,25.751829147338867
843,0.0,0,1,26.665210723876953
844,0.0,0,1,25.401830673217773
845,0.0,0,1,24.51801300048828
846,0.0,0,1,23.710250854492188
847,0.0,0,1,27.925968170166016
848,0.0,0,1,24.781227111816406
849,0.0,0,1,24.381160736083984
850,0.0,0,1,24.141311645507812
851,0.0,0,1,23.958921432495117
852,0.0,0,1,26.165246963500977
853,0.0,0,1,25.000572204589844
854,0.0,0,1,24.54209327697754
855,0.0,0,1,24.2002010345459
856,0.0,0,1,27.849435806274414
857,0.0,0,1,24.421215057373047
858,0.0,0,1,24.083375930786133
859,0.0,0,1,24.016141891479492
860,0.0,0,1,24.689435958862305
861,0.0,0,1,26.430606842041016
862,0.0,0,1,24.085044860839844
863,0.0,0,1,25.876283645629883
864,0.0,0,1,27.793407440185547
865,0.0,0,1,24.214982986450195
866,0.0,0,1,24.71756935119629
867,0.0,0,1,24.561405181884766
868,0.0,0,1,24.493694305419922
869,0.0,0,1,24.62911605834961
870,0.0,0,1,27.474403381347656
871,0.0,0,1,24.79100227355957
872,0.0,0,1,23.88763427734375
873,0.0,0,1,27.601957321166992
874,0.0,0,1,24.24335479736328
875,0.0,0,1,24.1544246673584
876,0.0,0,1,24.264097213745117
877,0.0,0,1,24.092435836791992
878,0.0,0,1,24.27506446838379
879,0.0,0,1,28.766393661499023
880,0.0,0,1,24.374008178710938
881,0.0,0,1,25.119304656982422
882,0.0,0,1,27.860403060913086
883,0.0,0,1,24.283885955810547
884,0.0,0,1,24.621963500976562
885,0.0,0,1,24.271726608276367
886,0.0,0,1,24.279117584228516
887,0.0,0,1,24.448156356811523
888,0.0,0,1,27.45532989501953
889,0.0,0,1,24.847745895385742
890,0.0,0,1,24.344205856323242
891,0.0,0,1,27.756452560424805
892,0.0,0,1,23.974180221557617
893,0.0,0,1,24.402618408203125
894,0.0,0,1,23.890256881713867
895,0.0,0,1,24.233579635620117
896,0.0,0,1,24.045944213867188
897,0.0,0,1,28.502464294433594
898,0.0,0,1,24.370193481445312
899,0.0,0,1,24.042844772338867
900,0.0,0,1,27.78911590576172
901,0.0,0,1,24.18804168701172
902,0.0,0,1,24.55449104309082
903,0.0,0,1,24.68109130859375
904,0.0,0,1,24.17731285095215
905,0.0,0,1,24.091243743896484
906,0.0,0,1,28.03182601928711
907,0.0,0,1,23.942947387695312
908,0.0,0,1,23.757457733154297
909,0.0,0,1,27.868032455444336
910,0.0,0,1,23.9717960357666
911,0.0,0,1,24.43861961364746
912,0.0,0,1,23.88286590576172
913,0.0,0,1,23.935794830322266
914,0.0,0,1,25.114059448242188
915,0.0,0,1,25.87723731994629
916,0.0,0,1,24.1546630859375
917,0.0,0,1,23.910045623779297
918,0.0,0,1,28.062820434570312
919,0.0,0,1,23.968219757080078
920,0.0,0,1,24.102449417114258
921,0.0,0,1,24.99842643737793
922,0.0,0,1,25.427579879760742
923,0.0,0,1,24.092912673950195
924,0.0,0,1,24.042367935180664
925,0.0,0,1,25.677919387817383
926,0.0,0,1,27.410030364990234
927,0.0,0,1,24.580955505371094
928,0.0,0,1,24.50251579284668
929,0.0,0,1,24.378299713134766
930,0.0,0,1,24.260520935058594
931,0.0,0,1,24.364471435546875
932,0.0,0,1,24.137020111083984
933,0.0,0,1,24.164438247680664
934,0.0,0,1,24.36375617980957
935,0.0,0,1,29.47688102722168
936,0.0,0,1,25.074005126953125
937,0.0,0,1,24.484872817993164
938,0.0,0,1,24.65224266052246
939,0.0,0,1,24.58024024963379
940,0.0,0,1,25.457143783569336
941,0.0,0,1,24.69801902770996
942,0.0,0,1,24.873971939086914
943,0.0,0,1,24.33180809020996
944,0.0,0,1,27.99534797668457
945,0.0,0,1,26.529312133789062
946,0.0,0,1,24.73592758178711
947,0.0,0,1,24.266481399536133
948,0.0,0,1,24.29938316345215
949,0.0,0,1,24.237871170043945
950,0.0,0,1,24.273395538330078
951,0.0,0,1,24.216890335083008
952,0.0,0,1,24.021387100219727
953,0.0,0,1,28.041839599609375
954,0.0,0,1,26.1688232421875
955,0.0,0,1,25.5277156829834
956,0.0,0,1,24.742841720581055
957,0.0,0,1,24.138450622558594
958,0.0,0,1,24.564504623413086
959,0.0,0,1,24.606704711914062
960,0.0,1,0,24.118661880493164
961,0.0,1,0,25.172710418701172
962,0.0,1,0,28.3966064453125
963,0.0,1,0,26.44038200378418
964,0.0,1,0,24.517297744750977
965,0.0,1,0,24.472713470458984
966,0.0,1,0,24.045944213867188
967,0.0,1,0,24.450063705444336
968,0.0,1,0,23.98514747619629
969,0.0,1,0,24.43981170654297
970,0.0,1,0,23.97465705871582
971,0.0,1,0,27.90355682373047
972,0.0,1,0,25.8481502532959
973,0.0,1,0,25.00319480895996
974,0.0,1,0,24.646520614624023
975,0.0,1,0,24.167776107788086
976,0.0,1,0,24.483203887939453
977,0.0,1,0,24.225473403930664
978,0.0,1,0,24.258136749267578
979,0.0,1,0,24.64604377746582
980,0.0,1,0,30.025959014892578
981,0.0,1,0,26.40533447265625
982,0.0,1,0,25.22873878479004
983,0.0,1,0,24.40619468688965
984,0.0,1,0,24.692296981811523
985,0.0,1,0,24.434566497802734
986,0.0,1,0,24.283409118652344
987,0.0,1,0,24.201154708862305
988,0.0,1,0,27.63223648071289
989,0.0,1,0,24.021625518798828
990,0.0,1,0,26.50308609008789
991,0.0,1,0,24.837255477905273
992,0.0,1,0,24.3377685546875
993,0.0,1,0,23.9870548248291
994,0.0,1,0,24.0628719329834
995,0.0,1,0,23.76866340637207
996,0.0,1,0,24.10292625427246
997,0.0,1,0,27.589082717895508
998,0.0,1,0,24.26433563232422
999,0.0,1,0,26.717662811279297
1000,0.0,1,0,26.38864517211914
1001,0.0,1,0,26.044130325317383
1002,0.0,1,0,25.259017944335938
1003,0.0,1,0,24.61719512939453
1004,0.0,1,0,23.9107608795166
1005,0.0,1,0,24.083614349365234
1006,0.0,1,0,27.963638305664062
1007,0.0,1,0,24.200439453125
1008,0.0,1,0,28.020620346069336
1009,0.0,1,0,24.616479873657227
1010,0.0,1,0,24.45507049560547
1011,0.0,1,0,24.583101272583008
1012,0.0,1,0,24.318933486938477
1013,0.0,1,0,24.31344985961914
1014,0.0,1,0,24.230241775512695
1015,0.0,1,0,28.110265731811523
1016,0.0,1,0,26.45587921142578
1017,0.0,1,0,24.64008331298828
1018,0.0,1,0,24.405717849731445
1019,0.0,1,0,24.959087371826172
1020,0.0,1,0,24.638891220092773
1021,0.0,1,0,24.272680282592773
1022,0.0,1,0,24.55925941467285
1023,0.0,1,0,24.147987365722656
1024,0.0,1,0,29.855012893676758
1025,0.0,1,0,24.705886840820312
1026,0.0,1,0,23.954153060913086
1027,0.0,1,0,24.588584899902344
1028,0.0,1,0,24.33609962463379
1029,0.0,1,0,23.903846740722656
1030,0.0,1,0,23.915767669677734
1031,0.0,1,0,24.361610412597656
1032,0.0,1,0,23.973941802978516
1033,0.0,1,0,30.17115592956543
1034,0.0,1,0,24.36065673828125
1035,0.0,1,0,24.452924728393555
1036,0.0,1,0,24.262189865112305
1037,0.0,1,0,23.899078369140625
1038,0.0,1,0,24.053573608398438
1039,0.0,1,0,25.220155715942383
1040,0.0,1,0,24.02949333190918
1041,0.0,1,0,25.47454833984375
1042,0.0,1,0,30.466794967651367
1043,0.0,1,0,25.37679672241211
1044,0.0,1,0,24.754762649536133
1045,0.0,1,0,24.33013916015625
1046,0.0,1,0,23.93507957458496
1047,0.0,1,0,24.70874786376953
1048,0.0,1,0,24.509906768798828
1049,0.0,1,0,24.170875549316406
1050,0.0,1,0,27.52208709716797
1051,0.0,1,0,24.45816993713379
1052,0.0,1,0,26.755571365356445
1053,0.0,1,0,25.242328643798828
1054,0.0,1,0,24.670839309692383
1055,0.0,1,0,23.995637893676758
1056,0.0,1,0,24.40667152404785
1057,0.0,1,0,23.910999298095703
1058,0.0,1,0,24.07670021057129
1059,0.0,1,0,28.649330139160156
1060,0.0,1,0,24.05524253845215
1061,0.0,1,0,27.485370635986328
1062,0.0,1,0,23.943424224853516
1063,0.0,1,0,23.951053619384766
1064,0.0,1,0,24.311542510986328
1065,0.0,1,0,24.923086166381836
1066,0.0,1,0,24.044275283813477
1067,0.0,1,0,24.251222610473633
1068,0.0,1,0,28.340816497802734
1069,0.0,1,0,24.367332458496094
1070,0.0,1,0,25.789499282836914
1071,0.0,1,0,24.947404861450195
1072,0.0,1,0,24.547815322875977
1073,0.0,1,0,24.188995361328125
1074,0.0,1,0,24.715423583984375
1075,0.0,1,0,24.242401123046875
1076,0.0,1,0,24.14393424987793
1077,0.0,1,0,28.038978576660156
1078,0.0,1,0,24.113893508911133
1079,0.0,1,0,26.189088821411133
1080,0.0,1,0,24.815797805786133
1081,0.0,1,0,24.820566177368164
1082,0.0,1,0,24.010658264160156
1083,0.0,1,0,24.204015731811523
1084,0.0,1,0,23.76389503479004
1085,0.0,1,0,23.700952529907227
1086,0.0,1,0,27.732372283935547
1087,0.0,1,0,24.350643157958984
1088,0.0,1,0,26.91817283630371
1089,0.0,1,0,24.532794952392578
1090,0.0,1,0,25.0701904296875
1091,0.0,1,0,24.341106414794922
1092,0.0,1,0,24.152278900146484
1093,0.0,1,0,24.253129959106445
1094,0.0,1,0,23.73194694519043
1095,0.0,1,0,27.92644500732422
1096,0.0,1,0,24.17755126953125
1097,0.0,1,0,23.908376693725586
1098,0.0,1,0,25.936126708984375
1099,0.0,1,0,25.374174118041992
1100,0.0,1,0,24.994850158691406
1101,0.0,1,0,25.278329849243164
1102,0.0,1,0,24.04189109802246
1103,0.0,1,0,23.9870548248291
1104,0.0,1,0,27.760028839111328
1105,0.0,1,0,23.934125900268555
1106,0.0,1,0,24.35135841369629
1107,0.0,1,0,25.13575553894043
1108,0.0,1,0,26.035308837890625
1109,0.0,1,0,24.095535278320312
1110,0.0,1,0,24.270057678222656
1111,0.0,1,0,24.267911911010742
1112,0.0,1,0,27.707338333129883
1113,0.0,0,1,24.217605590820312
1114,0.0,0,1,24.532318115234375
1115,0.0,0,1,25.565147399902344
1116,0.0,1,0,24.45197105407715
1117,0.0,1,0,24.54519271850586
1118,0.0,1,0,27.43363380432129
1119,0.0,1,0,24.227142333984375
1120,0.0,1,0,24.968385696411133
1121,0.0,1,0,28.711557388305664
1122,0.0,1,0,24.326086044311523
1123,0.0,1,0,25.458574295043945
1124,0.0,1,0,24.936437606811523
1125,0.0,1,0,24.83081817626953
1126,0.0,1,0,24.326801300048828
1127,0.0,1,0,26.226043701171875
1128,0.0,1,0,24.749755859375
1129,0.0,1,0,24.358272552490234
1130,0.0,1,0,28.34010124206543
1131,0.0,1,0,24.48558807373047
1132,0.0,0,1,25.14195442199707
1133,0.0,0,1,24.18231964111328
1134,0.0,0,1,24.74236488342285
1135,0.0,0,1,24.343252182006836
1136,0.0,0,1,26.466846466064453
1137,0.0,0,1,24.507999420166016
1138,0.0,0,1,24.40500259399414
1139,0.0,0,1,28.25307846069336
1140,0.0,0,1,24.656057357788086
1141,0.0,0,1,26.002883911132812
1142,0.0,0,1,24.114370346069336
1143,0.0,0,1,24.715662002563477
1144,0.0,0,1,24.1086483001709
1145,0.0,0,1,26.59010887145996
1146,0.0,0,1,25.41828155517578
1147,0.0,0,1,24.028778076171875
1148,0.0,0,1,28.31745147705078
1149,0.0,0,1,23.859500885009766
1150,0.0,0,1,24.11365509033203
1151,0.0,0,1,24.374723434448242
1152,0.0,0,1,24.36971664428711
1153,0.0,0,1,24.214744567871094
1154,0.0,0,1,26.4127254486084
1155,0.0,0,1,24.40953254699707
1156,0.0,0,1,24.9786376953125
1157,0.0,0,1,28.1980037689209
1158,0.0,0,1,24.822711944580078
1159,0.0,0,1,24.710655212402344
1160,0.0,0,1,26.06654167175293
1161,0.0,0,1,23.868560791015625
1162,0.0,0,1,24.24001693725586
1163,0.0,0,1,26.601552963256836
1164,0.0,0,1,24.802446365356445
1165,0.0,0,1,24.18375015258789
1166,0.0,0,1,28.591394424438477
1167,0.0,0,1,23.952722549438477
1168,0.0,0,1,24.695873260498047
1169,0.0,0,1,24.37734603881836
1170,0.0,0,1,24.069547653198242
1171,0.0,0,1,24.43385124206543
1172,0.0,0,1,26.287317276000977
1173,0.0,0,1,24.45363998413086
1174,0.0,0,1,27.448177337646484
1175,0.0,0,1,24.361848831176758
1176,0.0,0,1,24.263381958007812
1177,0.0,0,1,24.547576904296875
1178,0.0,0,1,26.325702667236328
1179,0.0,0,1,25.28548240661621
1180,0.0,0,1,25.053739547729492
1181,0.0,0,1,26.044607162475586
1182,0.0,0,1,23.919105529785156
1183,0.0,0,1,27.844667434692383
1184,0.0,0,1,23.973464965820312
1185,0.0,0,1,23.587465286254883
1186,0.0,0,1,23.859739303588867
1187,0.0,0,1,24.077177047729492
1188,0.0,0,1,23.844242095947266
1189,0.0,0,1,25.918960571289062
1190,0.0,0,1,24.68562126159668
1191,0.0,0,1,24.059295654296875
1192,0.0,0,1,27.648210525512695
1193,0.0,0,1,24.393796920776367
1194,0.0,0,1,24.305105209350586
1195,0.0,0,1,24.016141891479492
1196,0.0,0,1,24.468183517456055
1197,0.0,0,1,24.054288864135742
1198,0.0,0,1,27.487516403198242
1199,0.0,0,1,25.173187255859375
1200,0.0,0,1,25.39515495300293
1201,0.0,0,1,28.348684310913086
1202,0.0,0,1,24.732589721679688
1203,0.0,0,1,24.268150329589844
1204,0.0,0,1,24.253129959106445
1205,0.0,0,1,24.086952209472656
1206,0.0,0,1,23.869037628173828
1207,0.0,0,1,25.690793991088867
1208,0.0,0,1,25.3293514251709
1209,0.0,0,1,23.929834365844727
1210,0.0,0,1,28.08237075805664
1211,0.0,0,1,24.399757385253906
1212,0.0,0,1,24.938344955444336
1213,0.0,0,1,24.685382843017578
1214,0.0,0,1,24.245262145996094
1215,0.0,0,1,24.542570114135742
1216,0.0,0,1,26.014328002929688
1217,0.0,0,1,24.66416358947754
1218,0.0,0,1,24.78647232055664
1219,0.0,0,1,28.94139289855957
1220,0.0,0,1,25.545597076416016
1221,0.0,0,1,24.666786193847656
1222,0.0,0,1,24.93453025817871
1223,0.0,0,1,24.5208740234375
1224,0.0,0,1,24.228572845458984
1225,0.0,0,1,27.016639709472656
1226,0.0,0,1,23.81420135498047
1227,0.0,0,1,24.14393424987793
1228,0.0,0,1,28.141498565673828
1229,0.0,0,1,23.91648292541504
1230,0.0,0,1,24.113178253173828
1231,0.0,0,1,24.786949157714844
1232,0.0,0,1,24.131059646606445
1233,0.0,0,1,24.164199829101562
1234,0.0,0,1,27.076244354248047
1235,0.0,0,1,24.2002010345459
1236,0.0,0,1,27.621030807495117
1237,0.0,0,1,24.022340774536133
1238,0.0,0,1,24.24025535583496
1239,0.0,0,1,25.4976749420166
1240,0.0,0,1,24.074554443359375
1241,0.0,0,1,24.352550506591797
1242,0.0,0,1,27.750015258789062
1243,0.0,0,1,26.079416275024414
1244,0.0,0,1,24.660110473632812
1245,0.0,0,1,28.186321258544922
1246,0.0,0,1,24.454832077026367
1247,0.0,0,1,24.481773376464844
1248,0.0,0,1,24.55759048461914
1249,0.0,0,1,24.38974380493164
1250,0.0,0,1,24.502277374267578
1251,0.0,0,1,26.875734329223633
1252,0.0,0,1,25.165081024169922
1253,0.0,0,1,24.16372299194336
1254,0.0,0,1,28.304100036621094
1255,0.0,0,1,24.23095703125
1256,0.0,0,1,24.408817291259766
1257,0.0,0,1,25.58422088623047
1258,0.0,0,1,24.70541000366211
1259,0.0,0,1,24.081707000732422
1260,0.0,0,1,26.468753814697266
1261,0.0,0,1,24.096250534057617
1262,0.0,0,1,24.163007736206055
1263,0.0,0,1,28.03969383239746
1264,0.0,0,1,24.257659912109375
1265,0.0,0,1,24.292945861816406
1266,0.0,0,1,24.09052848815918
1267,0.0,0,1,24.51467514038086
1268,0.0,0,1,24.00517463684082
1269,0.0,0,1,25.99501609802246
1270,0.0,0,1,24.802446365356445
1271,0.0,0,1,24.16849136352539
1272,0.0,0,1,27.955055236816406
1273,0.0,0,1,24.46269989013672
1274,0.0,0,1,24.719715118408203
1275,0.0,0,1,24.235963821411133
1276,0.0,0,1,24.183273315429688
1277,0.0,0,1,24.28293228149414
1278,0.0,0,1,26.13997459411621
1279,0.0,0,1,25.338172912597656
1280,0.0,0,1,24.826765060424805
1281,0.0,0,1,28.364896774291992
1282,0.0,0,1,24.15013313293457
1283,0.0,0,1,24.558544158935547
1284,0.0,0,1,24.276256561279297
1285,0.0,0,1,24.479150772094727
1286,0.0,0,1,24.24454689025879
1287,0.0,0,1,26.485681533813477
1288,0.0,0,1,24.27220344543457
1289,0.0,0,1,24.391651153564453
1290,0.0,0,1,27.723073959350586
1291,0.0,0,1,24.533987045288086
1292,0.0,0,1,24.29962158203125
1293,0.0,0,1,24.62291717529297
1294,0.0,0,1,24.097204208374023
1295,0.0,0,1,25.887727737426758
1296,0.0,0,1,26.256799697875977
1297,0.0,0,1,24.88088607788086
1298,0.0,0,1,27.81510353088379
1299,0.0,0,1,24.404048919677734
1300,0.0,0,1,25.211095809936523
1301,0.0,0,1,24.580955505371094
1302,0.0,0,1,24.20663833618164
1303,0.0,0,1,24.36542510986328
1304,0.0,0,1,24.195432662963867
1305,0.0,0,1,26.311397552490234
1306,0.0,0,1,24.811983108520508
1307,0.0,0,1,28.427600860595703
1308,0.0,0,1,24.41120147705078
1309,0.0,0,1,24.354219436645508
1310,0.0,0,1,24.18684959411621
1311,0.0,0,1,24.09815788269043
1312,0.0,0,1,24.285316467285156
1313,0.0,0,1,24.651288986206055
1314,0.0,0,1,26.52716636657715
1315,0.0,0,1,25.231599807739258
1316,0.0,0,1,28.379440307617188
1317,0.0,0,1,24.537324905395508
1318,0.0,0,1,24.690628051757812
1319,0.0,0,1,25.857210159301758
1320,0.0,0,1,24.677276611328125
1321,0.0,0,1,24.283409118652344
1322,0.0,0,1,24.041414260864258
1323,0.0,0,1,26.129722595214844
1324,0.0,0,1,23.880481719970703
1325,0.0,0,1,28.231143951416016
1326,0.0,0,1,24.374008178710938
1327,0.0,0,1,24.15919303894043
1328,0.0,0,1,24.392127990722656
1329,0.0,0,1,24.79863166809082
1330,0.0,0,1,24.303197860717773
1331,0.0,0,1,24.179458618164062
1332,0.0,0,1,26.410818099975586
1333,0.0,0,1,24.677038192749023
1334,0.0,0,1,28.142213821411133
1335,0.0,0,1,24.47795867919922
1336,0.0,0,1,24.51801300048828
1337,0.0,0,1,25.200605392456055
1338,0.0,0,1,25.150060653686523
1339,0.0,0,1,24.96814727783203
1340,0.0,0,1,24.404287338256836
1341,0.0,0,1,26.555299758911133
1342,0.0,0,1,24.201631546020508
1343,0.0,0,1,28.73969078063965
1344,0.0,0,1,24.668455123901367
1345,0.0,0,1,24.139404296875
1346,0.0,0,1,24.2154598236084
1347,0.0,0,1,24.13797378540039
1348,0.0,0,1,24.042367935180664
1349,0.0,0,1,26.313304901123047
1350,0.0,0,1,24.95098114013672
1351,0.0,0,1,23.59318733215332
1352,0.0,0,1,28.04851531982422
1353,0.0,0,1,24.045467376708984
1354,0.0,0,1,24.481773376464844
1355,0.0,0,1,23.980140686035156
1356,0.0,0,1,24.194717407226562
1357,0.0,0,1,24.313926696777344
1358,0.0,0,1,27.62460708618164
1359,0.0,0,1,25.257349014282227
1360,0.0,0,1,28.50055694580078
1361,0.0,0,1,24.634838104248047
1362,0.0,0,1,24.196386337280273
1363,0.0,0,1,24.932384490966797
1364,0.0,0,1,24.539470672607422
1365,0.0,0,1,24.193286895751953
1366,0.0,0,1,25.068283081054688
1367,0.0,0,1,26.741743087768555
1368,0.0,0,1,24.62029457092285
1369,0.0,0,1,28.3968448638916
1370,0.0,0,1,24.686098098754883
1371,0.0,0,1,24.296045303344727
1372,0.0,0,1,24.435043334960938
1373,0.0,0,1,24.46746826171875
1374,0.0,0,1,24.211883544921875
1375,0.0,0,1,24.145841598510742
1376,0.0,0,1,27.225255966186523
1377,0.0,0,1,24.783611297607422
1378,0.0,0,1,28.870344161987305
1379,0.0,0,1,25.5124568939209
1380,0.0,0,1,25.354385375976562
1381,0.0,0,1,25.146484375
1382,0.0,0,1,24.64580535888672
1383,0.0,0,1,24.189472198486328
1384,0.0,0,1,23.906469345092773
1385,0.0,0,1,27.131080627441406
1386,0.0,0,1,24.580717086791992
1387,0.0,0,1,28.26380729675293
1388,0.0,0,1,24.739742279052734
1389,0.0,0,1,24.75261688232422
1390,0.0,0,1,24.28293228149414
1391,0.0,0,1,24.294614791870117
1392,0.0,0,1,24.75452423095703
1393,0.0,0,1,24.1086483001709
1394,0.0,0,1,28.661727905273438
1395,0.0,0,1,24.868488311767578
1396,0.0,0,1,35.741329193115234
1397,0.0,0,1,26.105642318725586
1398,0.0,0,1,24.688005447387695
1399,0.0,0,1,24.46889877319336
1400,0.0,0,1,24.31011199951172
1401,0.0,0,1,24.2922306060791
1402,0.0,0,1,24.982213973999023
1403,0.0,0,1,25.82550048828125
1404,0.0,0,1,25.50530433654785
1405,0.0,0,1,28.606176376342773
1406,0.0,0,1,25.072574615478516
1407,0.0,0,1,24.50704574584961
1408,0.0,0,1,24.816274642944336
1409,0.0,0,1,24.235248565673828
1410,0.0,0,1,24.112939834594727
1411,0.0,0,1,24.245023727416992
1412,0.0,0,1,26.294231414794922
1413,0.0,0,1,24.491071701049805
1414,0.0,0,1,27.85181999206543
1415,0.0,0,1,24.37615394592285
1416,0.0,0,1,24.39260482788086
1417,0.0,0,1,24.591922760009766
1418,0.0,0,1,25.504589080810547
1419,0.0,0,1,24.740934371948242
1420,0.0,0,1,24.202823638916016
1421,0.0,0,1,26.45087242126465
1422,0.0,0,1,28.627872467041016
1423,0.0,0,1,24.79720115661621
1424,0.0,0,1,24.303197860717773
1425,0.0,0,1,24.667978286743164
1426,0.0,0,1,24.019241333007812
1427,0.0,0,1,24.585485458374023
1428,0.0,0,1,24.571895599365234
1429,0.0,0,1,24.21259880065918
1430,0.0,0,1,26.434898376464844
1431,0.0,0,1,27.834177017211914
1432,0.0,0,1,24.696826934814453
1433,0.0,0,1,24.516582489013672
1434,0.0,0,1,24.43528175354004
1435,0.0,0,1,24.145126342773438
1436,0.0,0,1,25.262832641601562
1437,0.0,0,1,25.873661041259766
1438,0.0,0,1,24.5969295501709
1439,0.0,0,1,27.740955352783203
1440,0.0,0,1,29.581546783447266
1441,0.0,0,1,24.474620819091797
1442,0.0,0,1,24.767160415649414
1443,0.0,0,1,24.988651275634766
1444,0.0,0,1,25.223255157470703
1445,0.0,0,1,25.03824234008789
1446,0.0,0,1,25.983333587646484
1447,0.0,0,1,26.113033294677734
1448,0.0,0,1,24.912357330322266
1449,0.0,0,1,28.952836990356445
1450,0.0,0,1,24.74045753479004
1451,0.0,0,1,24.52373504638672
1452,0.0,0,1,24.497032165527344
1453,0.0,0,1,24.924516677856445
1454,0.0,0,1,24.21855926513672
1455,0.0,0,1,28.33700180053711
1456,0.0,0,1,24.965286254882812
1457,0.0,0,1,25.023221969604492
1458,0.0,0,1,28.43952178955078
